label,chrF++
tgl_Latn-ibo_Latn,28.88774067958792
tgl_Latn-ilo_Latn,37.01952216146375
tgl_Latn-ind_Latn,42.50450885221942
tgl_Latn-isl_Latn,25.723250957139587
tgl_Latn-ita_Latn,45.06140253835454
tgl_Latn-jav_Latn,34.58259433293174
tgl_Latn-jpn_Jpan,26.240790200515562
tgl_Latn-kab_Latn,8.086295175308475
tgl_Latn-kac_Latn,11.692997217593259
tgl_Latn-kam_Latn,7.2695565361302155
tgl_Latn-kan_Knda,33.809643964355715
tgl_Latn-kas_Arab,13.42552858143892
tgl_Latn-kas_Deva,7.531425066190765
tgl_Latn-kat_Geor,36.60318384016053
tgl_Latn-kaz_Cyrl,37.05915469571465
tgl_Latn-kbp_Latn,6.086541279874951
tgl_Latn-kea_Latn,32.965670298151274
tgl_Latn-khk_Cyrl,30.38326138555868
tgl_Latn-khm_Khmr,28.901854627631995
tgl_Latn-kik_Latn,6.1216900418309805
tgl_Latn-kin_Latn,30.763173960259266
tgl_Latn-kir_Cyrl,30.568164541061225
tgl_Latn-kmb_Latn,17.1283172227981
tgl_Latn-kmr_Latn,27.073103166997903
tgl_Latn-knc_Arab,5.068051759090449
tgl_Latn-knc_Latn,8.656993650419773
tgl_Latn-kon_Latn,22.874995409348653
tgl_Latn-kor_Hang,18.14912660551487
tgl_Latn-lao_Laoo,33.96863711112987
tgl_Latn-lij_Latn,24.948769395795374
tgl_Latn-lim_Latn,31.227361886599475
tgl_Latn-lin_Latn,25.1925736409489
tgl_Latn-lit_Latn,31.075075966292097
tgl_Latn-lmo_Latn,25.115623969704387
tgl_Latn-ltg_Latn,20.60565137911564
tgl_Latn-ltz_Latn,39.046944431927386
tgl_Latn-lua_Latn,17.396713184214622
tgl_Latn-lug_Latn,16.34328413323779
tgl_Latn-luo_Latn,9.477420223861667
tgl_Latn-lus_Latn,18.868155219223333
tgl_Latn-lvs_Latn,37.64945359371035
tgl_Latn-mag_Deva,29.85666360137574
tgl_Latn-mai_Deva,31.911913661090928
tgl_Latn-mal_Mlym,26.354088140789795
tgl_Latn-mar_Deva,26.809134564834498
tgl_Latn-min_Arab,9.04582418604996
tgl_Latn-min_Latn,28.679069593573946
tgl_Latn-mkd_Cyrl,37.00225071257904
tgl_Latn-mlt_Latn,33.974778469147026
tgl_Latn-mni_Beng,9.805761040293637
tgl_Latn-mos_Latn,5.6173429991633475
tgl_Latn-mri_Latn,35.334202344597884
tgl_Latn-mya_Mymr,29.330961212203004
tgl_Latn-nld_Latn,40.74428355633642
tgl_Latn-nno_Latn,41.69594785283526
tgl_Latn-nob_Latn,34.277388015180364
tgl_Latn-npi_Deva,32.05582537432653
tgl_Latn-nso_Latn,33.02240047088027
tgl_Latn-nus_Latn,3.0558876917612077
tgl_Latn-nya_Latn,29.529641828182747
tgl_Latn-oci_Latn,33.20171313166813
tgl_Latn-ory_Orya,16.172169661803217
tgl_Latn-pag_Latn,26.97257259760701
tgl_Latn-pan_Guru,30.545448185074655
tgl_Latn-pap_Latn,35.560048972025
tgl_Latn-pbt_Arab,22.392932975700347
tgl_Latn-pes_Arab,33.97784654461096
tgl_Latn-plt_Latn,39.55219600631911
tgl_Latn-pol_Latn,31.60801848214618
tgl_Latn-por_Latn,46.88287556793224
tgl_Latn-prs_Arab,31.013051199292125
tgl_Latn-quy_Latn,15.787267001675717
tgl_Latn-ron_Latn,34.95100518636788
tgl_Latn-run_Latn,22.783153141868556
tgl_Latn-rus_Cyrl,37.039245862022455
tgl_Latn-sag_Latn,17.56409911962798
tgl_Latn-san_Deva,15.500475851356823
tgl_Latn-sat_Olck,2.531215326064045
tgl_Latn-scn_Latn,29.42608093236071
tgl_Latn-shn_Mymr,17.82329619203153
tgl_Latn-sin_Sinh,29.554545438773545
tgl_Latn-slk_Latn,34.782626736349826
tgl_Latn-slv_Latn,36.854847793922794
tgl_Latn-smo_Latn,36.93772357175726
tgl_Latn-sna_Latn,29.894010782823976
tgl_Latn-snd_Arab,26.965615304057845
tgl_Latn-som_Latn,34.140725928341425
tgl_Latn-sot_Latn,29.08314801633811
tgl_Latn-spa_Latn,38.906693414936925
tgl_Latn-srd_Latn,26.718183355066706
tgl_Latn-srp_Cyrl,37.19167404305713
tgl_Latn-ssw_Latn,28.313422175004604
tgl_Latn-sun_Latn,39.560870317809034
tgl_Latn-swe_Latn,42.08559801123772
tgl_Latn-swh_Latn,42.32889154989181
tgl_Latn-szl_Latn,19.42703427488795
tgl_Latn-tam_Taml,32.01805810557337
tgl_Latn-taq_Latn,5.42616294102307
tgl_Latn-taq_Tfng,8.808728442984956
tgl_Latn-tat_Cyrl,30.168309977132225
tgl_Latn-tel_Telu,34.08912109686658
tgl_Latn-tgk_Cyrl,35.18134504898999
tgl_Latn-tha_Thai,27.86637211490519
tgl_Latn-tir_Ethi,13.392979109327738
tgl_Latn-tpi_Latn,40.38283589558477
tgl_Latn-tsn_Latn,33.354364371202905
tgl_Latn-tso_Latn,23.587312601647007
tgl_Latn-tuk_Latn,10.736366225729546
tgl_Latn-tum_Latn,25.245821387585416
tgl_Latn-tur_Latn,34.55682580039847
tgl_Latn-twi_Latn,13.551761811189408
tgl_Latn-tzm_Tfng,14.095862892527078
tgl_Latn-uig_Arab,14.422100497771781
tgl_Latn-ukr_Cyrl,32.198771826727736
tgl_Latn-umb_Latn,11.177607011156024
tgl_Latn-urd_Arab,26.863826187768257
tgl_Latn-uzn_Latn,33.34553666366396
tgl_Latn-vec_Latn,32.25254744185718
tgl_Latn-vie_Latn,32.85941285903073
tgl_Latn-war_Latn,45.31057559654917
tgl_Latn-wol_Latn,4.661396824195667
tgl_Latn-xho_Latn,28.653038221319722
tgl_Latn-ydd_Hebr,35.445333886866216
tgl_Latn-yor_Latn,12.902412621851973
tgl_Latn-yue_Hant,13.873137084898138
tgl_Latn-zho_Hans,16.255174695599496
tgl_Latn-zho_Hant,15.547851614420638
tgl_Latn-zsm_Latn,42.77844866819177
tgl_Latn-zul_Latn,31.197685357458504
tha_Thai-ace_Arab,4.944000325881593
tha_Thai-ace_Latn,17.926512127208184
tha_Thai-acm_Arab,28.017825216702825
tha_Thai-acq_Arab,27.11743737146646
tha_Thai-aeb_Arab,26.662578277456994
tha_Thai-afr_Latn,39.288817635225946
tha_Thai-ajp_Arab,26.91372755664268
tha_Thai-aka_Latn,12.933677626333553
tha_Thai-als_Latn,33.903983530892226
tha_Thai-amh_Ethi,17.315346901184597
tha_Thai-apc_Arab,27.09463417407918
tha_Thai-arb_Arab,27.881067651914513
tha_Thai-arb_Latn,16.6728300713603
tha_Thai-ars_Arab,24.913157961927045
tha_Thai-ary_Arab,30.969057122268932
tha_Thai-arz_Arab,27.14432583403912
tha_Thai-asm_Beng,16.810629370385264
tha_Thai-ast_Latn,36.34375407044595
tha_Thai-awa_Deva,30.11193876715504
tha_Thai-ayr_Latn,11.448733479829496
tha_Thai-azb_Arab,19.590513383754253
tha_Thai-azj_Latn,30.477880092659422
tha_Thai-bak_Cyrl,25.31494662711819
tha_Thai-bam_Latn,6.459592872805639
tha_Thai-ban_Latn,32.72532258358821
tha_Thai-bel_Cyrl,28.235342601794905
tha_Thai-bem_Latn,19.00152850667172
tha_Thai-ben_Beng,26.90399933797989
tha_Thai-bho_Deva,25.69921017966381
tha_Thai-bjn_Arab,8.71381196841118
tha_Thai-bjn_Latn,30.63538345418044
tha_Thai-bod_Tibt,9.730602578131595
tha_Thai-bos_Latn,26.40290249384334
tha_Thai-bug_Latn,11.386660999806551
tha_Thai-bul_Cyrl,41.54974536632243
tha_Thai-cat_Latn,35.41704686701659
tha_Thai-ceb_Latn,41.141630967100845
tha_Thai-ces_Latn,30.245530794613522
tha_Thai-cjk_Latn,8.178110074680799
tha_Thai-ckb_Arab,22.31256347880303
tha_Thai-crh_Latn,24.75055010108588
tha_Thai-cym_Latn,30.087897196583373
tha_Thai-dan_Latn,42.620261323667094
tha_Thai-deu_Latn,33.642154286611
tha_Thai-dik_Latn,4.728577482860383
tha_Thai-dyu_Latn,3.237432891457885
tha_Thai-dzo_Tibt,7.88211538234845
tha_Thai-ell_Grek,27.355128704373506
tha_Thai-eng_Latn,45.01000892791565
tha_Thai-epo_Latn,41.43912524108672
tha_Thai-est_Latn,33.28726936397332
tha_Thai-eus_Latn,36.31912511207126
tha_Thai-ewe_Latn,8.130701401971297
tha_Thai-fao_Latn,25.095500659231973
tha_Thai-fij_Latn,20.149806000639682
tha_Thai-fin_Latn,35.743984302336465
tha_Thai-fon_Latn,3.1004601012272555
tha_Thai-fra_Latn,37.68155248152137
tha_Thai-fur_Latn,26.27524907716002
tha_Thai-fuv_Latn,5.3566956456780925
tha_Thai-gaz_Latn,17.170516192722836
tha_Thai-gla_Latn,25.400337080949697
tha_Thai-gle_Latn,29.090981177444014
tha_Thai-glg_Latn,37.72478471982101
tha_Thai-grn_Latn,8.107034467054161
tha_Thai-guj_Gujr,24.3130694413528
tha_Thai-hat_Latn,28.702454013428248
tha_Thai-hau_Latn,33.33818672802013
tha_Thai-heb_Hebr,28.545470053250238
tha_Thai-hin_Deva,32.798546011752315
tha_Thai-hne_Deva,27.762680026949134
tha_Thai-hrv_Latn,26.774715672393196
tha_Thai-hun_Latn,30.005658736900752
tha_Thai-hye_Armn,31.884979489517175
tha_Thai-ibo_Latn,28.873670866542252
tha_Thai-ilo_Latn,31.80274966679182
tha_Thai-ind_Latn,42.90674312076453
tha_Thai-isl_Latn,32.9996117616072
tha_Thai-ita_Latn,37.53821808513182
tha_Thai-jav_Latn,38.88153061375078
tha_Thai-jpn_Jpan,19.597037718983618
tha_Thai-kab_Latn,8.2654317397358
tha_Thai-kac_Latn,12.323628650136149
tha_Thai-kam_Latn,5.7876780409384345
tha_Thai-kan_Knda,26.868282275052696
tha_Thai-kas_Arab,14.877299653926068
tha_Thai-kas_Deva,6.389386427446827
tha_Thai-kat_Geor,28.113310006811187
tha_Thai-kaz_Cyrl,33.574019011112135
tha_Thai-kbp_Latn,5.981071880443976
tha_Thai-kea_Latn,27.671285558709418
tha_Thai-khk_Cyrl,24.996347295739902
tha_Thai-khm_Khmr,28.97705389373671
tha_Thai-kik_Latn,7.16263880539299
tha_Thai-kin_Latn,29.907184317701518
tha_Thai-kir_Cyrl,26.708807969698988
tha_Thai-kmb_Latn,17.95905747422358
tha_Thai-kmr_Latn,24.4532641754944
tha_Thai-knc_Arab,6.296359073484288
tha_Thai-knc_Latn,5.872517923800971
tha_Thai-kon_Latn,18.698977159098195
tha_Thai-kor_Hang,15.22593502744583
tha_Thai-lao_Laoo,35.83461207800995
tha_Thai-lij_Latn,23.33414509259571
tha_Thai-lim_Latn,26.7305558211178
tha_Thai-lin_Latn,13.574741711471649
tha_Thai-lit_Latn,37.00515330214658
tha_Thai-lmo_Latn,24.881827991723508
tha_Thai-ltg_Latn,24.12491829097556
tha_Thai-ltz_Latn,36.64130561060573
tha_Thai-lua_Latn,19.89360368687787
tha_Thai-lug_Latn,14.61248371050417
tha_Thai-luo_Latn,8.633275567223361
tha_Thai-lus_Latn,16.29420760411757
tha_Thai-lvs_Latn,34.20291316259583
tha_Thai-mag_Deva,34.010231688326336
tha_Thai-mai_Deva,31.76536352767132
tha_Thai-mal_Mlym,29.085712300845156
tha_Thai-mar_Deva,21.076330739748506
tha_Thai-min_Arab,5.40305128006032
tha_Thai-min_Latn,25.614057564457642
tha_Thai-mkd_Cyrl,32.86279525647351
tha_Thai-mlt_Latn,33.16692771045972
tha_Thai-mni_Beng,10.640674784030592
tha_Thai-mos_Latn,5.592488929782885
tha_Thai-mri_Latn,32.088487762769226
tha_Thai-mya_Mymr,32.23424774596907
tha_Thai-nld_Latn,33.545972886528915
tha_Thai-nno_Latn,31.723406199577347
tha_Thai-nob_Latn,36.25706386780844
tha_Thai-npi_Deva,34.99446017942013
tha_Thai-nso_Latn,27.54243286745809
tha_Thai-nus_Latn,3.670519476327623
tha_Thai-nya_Latn,29.919989184933716
tha_Thai-oci_Latn,31.632302627569697
tha_Thai-ory_Orya,21.273260541988336
tha_Thai-pag_Latn,20.70610855567313
tha_Thai-pan_Guru,23.492548304628038
tha_Thai-pap_Latn,26.3369084694326
tha_Thai-pbt_Arab,25.635371836080207
tha_Thai-pes_Arab,35.06412553594522
tha_Thai-plt_Latn,35.57715053574496
tha_Thai-pol_Latn,29.388957021540595
tha_Thai-por_Latn,33.738438472139705
tha_Thai-prs_Arab,37.29102542816105
tha_Thai-quy_Latn,13.210583142362283
tha_Thai-ron_Latn,37.38039679493586
tha_Thai-run_Latn,21.987118397926466
tha_Thai-rus_Cyrl,45.34404484979796
tha_Thai-sag_Latn,14.392917404639032
tha_Thai-san_Deva,18.410674123129443
tha_Thai-sat_Olck,2.3091091136931317
tha_Thai-scn_Latn,34.02080374900463
tha_Thai-shn_Mymr,16.738216844748763
tha_Thai-sin_Sinh,23.40724589895747
tha_Thai-slk_Latn,36.39174433718671
tha_Thai-slv_Latn,36.89543200572178
tha_Thai-smo_Latn,40.614569475435744
tha_Thai-sna_Latn,28.030196689010108
tha_Thai-snd_Arab,28.581293256022995
tha_Thai-som_Latn,24.662915348913472
tha_Thai-sot_Latn,32.320187921801214
tha_Thai-spa_Latn,39.34311259954655
tha_Thai-srd_Latn,28.304249702514557
tha_Thai-srp_Cyrl,34.66971682948246
tha_Thai-ssw_Latn,25.083107973451668
tha_Thai-sun_Latn,32.98384305059353
tha_Thai-swe_Latn,37.89301855923974
tha_Thai-swh_Latn,37.18128971207191
tha_Thai-szl_Latn,16.78963440958297
tha_Thai-tam_Taml,33.55145054555956
tha_Thai-taq_Latn,4.108650968904499
tha_Thai-taq_Tfng,7.051560271475417
tha_Thai-tat_Cyrl,31.894830248337016
tha_Thai-tel_Telu,32.91206592477965
tha_Thai-tgk_Cyrl,32.72877640581902
tha_Thai-tgl_Latn,39.2297327098269
tha_Thai-tir_Ethi,12.23785480919683
tha_Thai-tpi_Latn,38.48283831435564
tha_Thai-tsn_Latn,32.483446420485166
tha_Thai-tso_Latn,19.520176080334895
tha_Thai-tuk_Latn,12.592048259964367
tha_Thai-tum_Latn,24.46688696653201
tha_Thai-tur_Latn,33.23294706098221
tha_Thai-twi_Latn,15.213739805515564
tha_Thai-tzm_Tfng,14.847326774242003
tha_Thai-uig_Arab,11.42058297477362
tha_Thai-ukr_Cyrl,33.94081641582707
tha_Thai-umb_Latn,9.248432783057044
tha_Thai-urd_Arab,34.197519473987434
tha_Thai-uzn_Latn,32.10563002409907
tha_Thai-vec_Latn,28.03925528496097
tha_Thai-vie_Latn,35.625434757399425
tha_Thai-war_Latn,36.58694480394837
tha_Thai-wol_Latn,4.454568358590614
tha_Thai-xho_Latn,30.39592773438087
tha_Thai-ydd_Hebr,32.9867606289664
tha_Thai-yor_Latn,13.210115058009873
tha_Thai-yue_Hant,10.37140064017727
tha_Thai-zho_Hans,13.774319061167375
tha_Thai-zho_Hant,14.645699559017181
tha_Thai-zsm_Latn,45.39235169514668
tha_Thai-zul_Latn,30.245129401970438
tir_Ethi-ace_Arab,6.533152472551768
tir_Ethi-ace_Latn,18.483679183386567
tir_Ethi-acm_Arab,22.374692230366573
tir_Ethi-acq_Arab,23.640909249558547
tir_Ethi-aeb_Arab,21.85725851080215
tir_Ethi-afr_Latn,33.62957245966803
tir_Ethi-ajp_Arab,24.09276804821318
tir_Ethi-aka_Latn,13.8185806174906
tir_Ethi-als_Latn,31.874492424219635
tir_Ethi-amh_Ethi,18.091207001408947
tir_Ethi-apc_Arab,25.278062208791034
tir_Ethi-arb_Arab,22.17842760099972
tir_Ethi-arb_Latn,14.209124084211796
tir_Ethi-ars_Arab,24.36667327929325
tir_Ethi-ary_Arab,18.30111161864733
tir_Ethi-arz_Arab,21.282658986959138
tir_Ethi-asm_Beng,16.307814927842475
tir_Ethi-ast_Latn,23.2688723367752
tir_Ethi-awa_Deva,21.97233491036468
tir_Ethi-ayr_Latn,7.85542681768558
tir_Ethi-azb_Arab,15.325936924108913
tir_Ethi-azj_Latn,27.66226823637208
tir_Ethi-bak_Cyrl,15.47926414191686
tir_Ethi-bam_Latn,7.986738921454458
tir_Ethi-ban_Latn,25.07207578155165
tir_Ethi-bel_Cyrl,23.971261237596952
tir_Ethi-bem_Latn,16.264171595356984
tir_Ethi-ben_Beng,19.95135781661968
tir_Ethi-bho_Deva,22.501476459291144
tir_Ethi-bjn_Arab,7.519034656644299
tir_Ethi-bjn_Latn,27.026108369366092
tir_Ethi-bod_Tibt,11.546414463784314
tir_Ethi-bos_Latn,25.13706461526184
tir_Ethi-bug_Latn,13.424123041038829
tir_Ethi-bul_Cyrl,28.85974542687316
tir_Ethi-cat_Latn,29.607551466826138
tir_Ethi-ceb_Latn,33.42308550689819
tir_Ethi-ces_Latn,22.317668023946624
tir_Ethi-cjk_Latn,6.9993426723339125
tir_Ethi-ckb_Arab,21.556796220652693
tir_Ethi-crh_Latn,20.54682938206483
tir_Ethi-cym_Latn,21.40849748072629
tir_Ethi-dan_Latn,34.20027343037335
tir_Ethi-deu_Latn,29.002876933756415
tir_Ethi-dik_Latn,3.593761784303382
tir_Ethi-dyu_Latn,2.378048935783886
tir_Ethi-dzo_Tibt,8.801526996540355
tir_Ethi-ell_Grek,27.44065241701856
tir_Ethi-eng_Latn,38.6908759536187
tir_Ethi-epo_Latn,30.755811065517918
tir_Ethi-est_Latn,29.834676166161305
tir_Ethi-eus_Latn,27.499379153995392
tir_Ethi-ewe_Latn,7.980801250746956
tir_Ethi-fao_Latn,24.11525872113605
tir_Ethi-fij_Latn,14.146444727226534
tir_Ethi-fin_Latn,35.80106893625752
tir_Ethi-fon_Latn,2.379920373369678
tir_Ethi-fra_Latn,33.141592400381654
tir_Ethi-fur_Latn,19.458387026090136
tir_Ethi-fuv_Latn,3.1399744882569185
tir_Ethi-gaz_Latn,12.456362589545511
tir_Ethi-gla_Latn,21.071823247600236
tir_Ethi-gle_Latn,24.070855463295914
tir_Ethi-glg_Latn,28.425726568481114
tir_Ethi-grn_Latn,8.31429999582548
tir_Ethi-guj_Gujr,27.024208727611548
tir_Ethi-hat_Latn,27.154251225934615
tir_Ethi-hau_Latn,26.711446854326077
tir_Ethi-heb_Hebr,26.861148804273956
tir_Ethi-hin_Deva,26.416429126132897
tir_Ethi-hne_Deva,29.04564086615384
tir_Ethi-hrv_Latn,25.860801953918195
tir_Ethi-hun_Latn,33.77858447047029
tir_Ethi-hye_Armn,28.19130292144156
tir_Ethi-ibo_Latn,21.113128592275817
tir_Ethi-ilo_Latn,31.27194376631844
tir_Ethi-ind_Latn,34.08838306823826
tir_Ethi-isl_Latn,26.695011136323956
tir_Ethi-ita_Latn,28.425138460084913
tir_Ethi-jav_Latn,31.658709216886464
tir_Ethi-jpn_Jpan,14.648681887965804
tir_Ethi-kab_Latn,7.9366479523031135
tir_Ethi-kac_Latn,14.129711051768357
tir_Ethi-kam_Latn,6.405309102343
tir_Ethi-kan_Knda,25.268077438225884
tir_Ethi-kas_Arab,14.584293486272582
tir_Ethi-kas_Deva,6.371902412527207
tir_Ethi-kat_Geor,26.413369607783427
tir_Ethi-kaz_Cyrl,31.72895154160742
tir_Ethi-kbp_Latn,5.541876273528716
tir_Ethi-kea_Latn,22.150770049646198
tir_Ethi-khk_Cyrl,20.338141182705723
tir_Ethi-khm_Khmr,21.75053710918282
tir_Ethi-kik_Latn,6.35189828857554
tir_Ethi-kin_Latn,22.230559566941395
tir_Ethi-kir_Cyrl,24.6474860126122
tir_Ethi-kmb_Latn,13.288525825895379
tir_Ethi-kmr_Latn,22.5901021517764
tir_Ethi-knc_Arab,5.971053765363507
tir_Ethi-knc_Latn,6.230501045332478
tir_Ethi-kon_Latn,22.717464627900206
tir_Ethi-kor_Hang,19.812634340729293
tir_Ethi-lao_Laoo,23.218596472005
tir_Ethi-lij_Latn,19.14159538925221
tir_Ethi-lim_Latn,20.90537023006117
tir_Ethi-lin_Latn,24.73266499662854
tir_Ethi-lit_Latn,31.850516942180334
tir_Ethi-lmo_Latn,15.43684660966185
tir_Ethi-ltg_Latn,19.158214757176264
tir_Ethi-ltz_Latn,31.426217265679018
tir_Ethi-lua_Latn,11.445020393449866
tir_Ethi-lug_Latn,16.470702863185476
tir_Ethi-luo_Latn,9.642053621974274
tir_Ethi-lus_Latn,13.554385955700852
tir_Ethi-lvs_Latn,28.4298500215577
tir_Ethi-mag_Deva,25.195766865032727
tir_Ethi-mai_Deva,25.984552473183264
tir_Ethi-mal_Mlym,24.730511678803047
tir_Ethi-mar_Deva,20.856768077091008
tir_Ethi-min_Arab,6.032987734513892
tir_Ethi-min_Latn,25.325301483915506
tir_Ethi-mkd_Cyrl,30.291483707569917
tir_Ethi-mlt_Latn,23.794317590564773
tir_Ethi-mni_Beng,9.806518706882569
tir_Ethi-mos_Latn,4.18271798789987
tir_Ethi-mri_Latn,30.582029916167595
tir_Ethi-mya_Mymr,27.52679912242974
tir_Ethi-nld_Latn,27.485732883840036
tir_Ethi-nno_Latn,27.66100093363943
tir_Ethi-nob_Latn,25.900738376268144
tir_Ethi-npi_Deva,25.602738346877054
tir_Ethi-nso_Latn,28.36751327241093
tir_Ethi-nus_Latn,4.587499607522074
tir_Ethi-nya_Latn,26.647980726948333
tir_Ethi-oci_Latn,30.73355564965735
tir_Ethi-ory_Orya,16.865621198851784
tir_Ethi-pag_Latn,18.597612618047286
tir_Ethi-pan_Guru,24.782216027194124
tir_Ethi-pap_Latn,27.6925520968053
tir_Ethi-pbt_Arab,20.465253899471865
tir_Ethi-pes_Arab,26.34264489568946
tir_Ethi-plt_Latn,28.467988712031744
tir_Ethi-pol_Latn,25.25825118802875
tir_Ethi-por_Latn,32.37657394315416
tir_Ethi-prs_Arab,28.443042841284154
tir_Ethi-quy_Latn,12.829760449128916
tir_Ethi-ron_Latn,32.2790764330605
tir_Ethi-run_Latn,18.211121090361974
tir_Ethi-rus_Cyrl,29.240149464981197
tir_Ethi-sag_Latn,12.747363120732402
tir_Ethi-san_Deva,17.9858356470852
tir_Ethi-sat_Olck,2.386999558355408
tir_Ethi-scn_Latn,22.732224251700032
tir_Ethi-shn_Mymr,17.84555239480404
tir_Ethi-sin_Sinh,23.92596011263488
tir_Ethi-slk_Latn,27.434257693568696
tir_Ethi-slv_Latn,32.69063196343466
tir_Ethi-smo_Latn,33.24639670815721
tir_Ethi-sna_Latn,29.69541354611393
tir_Ethi-snd_Arab,18.471439547383998
tir_Ethi-som_Latn,24.631369932036176
tir_Ethi-sot_Latn,27.776667463440326
tir_Ethi-spa_Latn,31.326781201297177
tir_Ethi-srd_Latn,26.52998207878865
tir_Ethi-srp_Cyrl,28.95633647963627
tir_Ethi-ssw_Latn,19.748740671211056
tir_Ethi-sun_Latn,27.62522461178769
tir_Ethi-swe_Latn,31.599119638415285
tir_Ethi-swh_Latn,30.939520659158454
tir_Ethi-szl_Latn,20.009560042235623
tir_Ethi-tam_Taml,29.90141864455737
tir_Ethi-taq_Latn,3.2721592339731735
tir_Ethi-taq_Tfng,6.668610538588149
tir_Ethi-tat_Cyrl,28.164154915282214
tir_Ethi-tel_Telu,29.41279677518728
tir_Ethi-tgk_Cyrl,26.43634402911833
tir_Ethi-tgl_Latn,35.00706100695315
tir_Ethi-tha_Thai,24.10049787794376
tir_Ethi-tpi_Latn,31.76581775281638
tir_Ethi-tsn_Latn,29.052987209024245
tir_Ethi-tso_Latn,16.29434259091256
tir_Ethi-tuk_Latn,12.85636012616203
tir_Ethi-tum_Latn,24.94910953516638
tir_Ethi-tur_Latn,32.760558399938276
tir_Ethi-twi_Latn,14.355889135455818
tir_Ethi-tzm_Tfng,17.281929350374163
tir_Ethi-uig_Arab,10.658952837239724
tir_Ethi-ukr_Cyrl,22.306828262826713
tir_Ethi-umb_Latn,10.426362934450815
tir_Ethi-urd_Arab,24.256435761644173
tir_Ethi-uzn_Latn,28.10691225760578
tir_Ethi-vec_Latn,20.412707658104473
tir_Ethi-vie_Latn,29.79511155422616
tir_Ethi-war_Latn,33.39374207701722
tir_Ethi-wol_Latn,3.8136451893325742
tir_Ethi-xho_Latn,20.312306308204203
tir_Ethi-ydd_Hebr,26.548344496154503
tir_Ethi-yor_Latn,12.887572613333415
tir_Ethi-yue_Hant,8.43293136600479
tir_Ethi-zho_Hans,14.20069328236114
tir_Ethi-zho_Hant,7.598451068536963
tir_Ethi-zsm_Latn,29.970545156605947
tir_Ethi-zul_Latn,22.797869703714873
tpi_Latn-ace_Arab,6.752474749962349
tpi_Latn-ace_Latn,20.100324766605983
tpi_Latn-acm_Arab,28.630706670561846
tpi_Latn-acq_Arab,24.703378117280554
tpi_Latn-aeb_Arab,24.436456199909596
tpi_Latn-afr_Latn,35.93127080882511
tpi_Latn-ajp_Arab,26.157620888659004
tpi_Latn-aka_Latn,15.098880713606125
tpi_Latn-als_Latn,37.89626425678412
tpi_Latn-amh_Ethi,16.667682638998322
tpi_Latn-apc_Arab,25.55044181056952
tpi_Latn-arb_Arab,22.60543688380269
tpi_Latn-arb_Latn,15.485143203980456
tpi_Latn-ars_Arab,25.87170938924984
tpi_Latn-ary_Arab,20.81369385477931
tpi_Latn-arz_Arab,23.729452795452996
tpi_Latn-asm_Beng,16.796673847046335
tpi_Latn-ast_Latn,29.436685097807764
tpi_Latn-awa_Deva,28.635200754599445
tpi_Latn-ayr_Latn,9.946523972433592
tpi_Latn-azb_Arab,16.91697338238419
tpi_Latn-azj_Latn,24.804004168075167
tpi_Latn-bak_Cyrl,25.400862687819103
tpi_Latn-bam_Latn,10.943439514861666
tpi_Latn-ban_Latn,23.505627598866692
tpi_Latn-bel_Cyrl,24.813468770692374
tpi_Latn-bem_Latn,18.01956844016957
tpi_Latn-ben_Beng,22.301940041603245
tpi_Latn-bho_Deva,22.443076781571193
tpi_Latn-bjn_Arab,7.546767278027337
tpi_Latn-bjn_Latn,29.814184257730147
tpi_Latn-bod_Tibt,7.980702639302822
tpi_Latn-bos_Latn,26.12379463639528
tpi_Latn-bug_Latn,13.374028965759868
tpi_Latn-bul_Cyrl,33.33110600057254
tpi_Latn-cat_Latn,32.188197923191964
tpi_Latn-ceb_Latn,40.6131650778051
tpi_Latn-ces_Latn,28.643405187249616
tpi_Latn-cjk_Latn,4.27434905667057
tpi_Latn-ckb_Arab,21.156805933669148
tpi_Latn-crh_Latn,18.27683875585457
tpi_Latn-cym_Latn,32.3392915602995
tpi_Latn-dan_Latn,34.50483327756983
tpi_Latn-deu_Latn,36.10979180701586
tpi_Latn-dik_Latn,3.2603301829483113
tpi_Latn-dyu_Latn,4.5615931717186715
tpi_Latn-dzo_Tibt,9.820873187065395
tpi_Latn-ell_Grek,32.82360220189698
tpi_Latn-eng_Latn,37.76071686737081
tpi_Latn-epo_Latn,36.712792429613565
tpi_Latn-est_Latn,29.692426728160665
tpi_Latn-eus_Latn,35.859867885399446
tpi_Latn-ewe_Latn,10.057981125432734
tpi_Latn-fao_Latn,24.409019785315675
tpi_Latn-fij_Latn,22.089261173549513
tpi_Latn-fin_Latn,32.525309965624444
tpi_Latn-fon_Latn,2.973602523093538
tpi_Latn-fra_Latn,38.22245646454146
tpi_Latn-fur_Latn,21.415224866132508
tpi_Latn-fuv_Latn,4.4526894080278465
tpi_Latn-gaz_Latn,16.381708494379275
tpi_Latn-gla_Latn,31.310606792254664
tpi_Latn-gle_Latn,24.383889376539162
tpi_Latn-glg_Latn,31.862407783037423
tpi_Latn-grn_Latn,10.901966078549624
tpi_Latn-guj_Gujr,23.7577557996194
tpi_Latn-hat_Latn,37.98381640910204
tpi_Latn-hau_Latn,32.27332971373762
tpi_Latn-heb_Hebr,28.559159633401137
tpi_Latn-hin_Deva,26.737843707397424
tpi_Latn-hne_Deva,24.55536571178484
tpi_Latn-hrv_Latn,26.418860421545176
